episode,reward_mean,speed_mean,speed_x100,elapsed_sec,frames_per_batch,algorithm,algorithm_family,robot,terrain,channel,actor_update_norm_mean,actor_update_clip_scale_mean,ddpg_loss_actor_mean,ddpg_loss_value_mean,ddpg_actor_grad_norm_mean,ddpg_critic_grad_norm_mean,ddpg_actor_parameter_displacement,ddpg_replay_size,ddpg_replay_transition_bytes,ddpg_exploration_sigma,ddpg_pred_q_mean,ddpg_target_q_mean,ddpg_td_error_mean,ddpg_optimizer_updates,ppo_approx_kl,ppo_early_stop,ppo_updates_completed,policy_anchor_loss,policy_anchor_coeff_effective,closure_score,circularity_score,body_omega,slip_penalty,action_smoothness_penalty,curriculum_progress,rolling_reward,tail_lift_score,tail_forward_score,head_contact_score,curl_prefix_progress,curl_order_penalty,total_signed_curvature,closure_ratio,support_margin,cumulative_rotation,rolling_gate,tail_roll_stage,tail_stage_success,tail_stage_success_rate,tail_roll_reward,fast_roll_phase,fast_roll_phase_steps,fast_roll_phase_progress,fast_roll_flip_event,fast_roll_flip_count,fast_roll_cycle_count,fast_roll_cycle_rotation,fast_roll_cycle_forward,fast_roll_support_migration,fast_roll_direction_fraction,fast_roll_motion_gate,fast_roll_reward,fast_forward_phase,fast_forward_phase_steps,fast_forward_launch_progress,fast_forward_launch_ready_steps,fast_forward_roll_progress,fast_forward_progress_delta,fast_forward_launch_event,fast_forward_event_pulse,fast_forward_event_bonus,fast_forward_event_count,fast_forward_event_rotation,fast_forward_event_forward,fast_forward_support_index,fast_forward_support_migration_nodes,fast_forward_ground_contact_strength,fast_forward_event_direction_fraction,fast_forward_episode_direction_fraction,fast_forward_event_steps,fast_forward_progress_age,fast_forward_stall_penalty,fast_forward_reverse_rotation_penalty,fast_forward_backward_penalty,effort_penalty,scratch_wr_v2_z0_lift_ratio,scratch_wr_v2_z0_forward_ratio,scratch_wr_v2_z0_curl_ratio,scratch_wr_v2_z0_sync_score,scratch_wr_v2_z0_candidate_mask,scratch_wr_v2_z0_active,scratch_wr_v2_z0_penalty_scale,scratch_wr_v2_z0_dense_reward,scratch_wr_v2_progress_delta,fast_forward_reward,wave_amplitude,wave_center,wave_width,wave_hold,wave_kp,wave_kd,scratch_wr_stage_id,scratch_wr_learning_rate,scratch_wr_alpha,scratch_wr_wave_torque_rms,scratch_wr_residual_torque_rms,scratch_wr_applied_residual_torque_rms,scratch_wr_total_torque_rms,scratch_wr_torque_clip_fraction,scratch_wr_residual_saturation_fraction,scratch_wr_v2_wave_ema_beta,scratch_wr_v2_wave_filter_delta_rms,scratch_wr_v2_applied_wave_amplitude,scratch_wr_v2_applied_wave_center,scratch_wr_v2_applied_wave_width,scratch_wr_v2_applied_wave_hold,scratch_wr_v2_applied_wave_kp,scratch_wr_v2_applied_wave_kd
452,2249.056396484375,0.022466342896223068,2.246634289622307,4425.370842218399,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0018226809188583895,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
453,2238.955810546875,0.022366896271705627,2.2366896271705627,4435.029586553574,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0008355156488568483,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
454,2237.753662109375,0.02235393226146698,2.235393226146698,4444.978118419647,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0012092526297577278,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
455,2349.352783203125,0.0234699510037899,2.34699510037899,4454.816171884537,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.000997344107032026,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
456,2292.164794921875,0.022898821160197258,2.289882116019726,4464.888631343842,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0014694641011621067,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
457,2212.943359375,0.022105267271399498,2.21052672713995,4474.949794769287,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0021064992442610575,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
458,2317.800048828125,0.023152923211455345,2.3152923211455345,4486.166354179382,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0013602668512402501,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
459,2351.721435546875,0.023488003760576248,2.348800376057625,4495.772141695023,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0012525601828888685,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
460,2237.270263671875,0.022349195554852486,2.2349195554852486,4506.625924110413,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0015541383028001585,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
461,2348.356689453125,0.023461971431970596,2.3461971431970596,4516.260117530823,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0015892524446344315,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
462,2358.960205078125,0.023564904928207397,2.3564904928207397,4526.165656328201,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0015591669452452162,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
463,2295.441162109375,0.022927287966012955,2.2927287966012955,4536.027049303055,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0014178861424561163,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
464,2450.240966796875,0.02447419986128807,2.447419986128807,4546.291594743729,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.001289405674137418,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
465,2400.923828125,0.023984041064977646,2.3984041064977646,4556.332517385483,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0013578516793106093,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
466,2275.011962890625,0.022726187482476234,2.2726187482476234,4565.978239536285,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.002205422082167205,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
467,2342.139404296875,0.023395806550979614,2.3395806550979614,4576.000868797302,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0015857847077240272,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
468,2365.304931640625,0.023628078401088715,2.3628078401088715,4585.982992887497,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0010241812943807228,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
469,2390.60595703125,0.02388281188905239,2.388281188905239,4595.971676826477,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0013740881388303338,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
470,2409.1630859375,0.024067146703600883,2.4067146703600883,4605.986685991287,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0015110166041191972,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
471,2407.064208984375,0.024046672508120537,2.4046672508120537,4615.825049161911,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.001273759100354968,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
472,2441.267333984375,0.024384576827287674,2.4384576827287674,4625.540652751923,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.001657355678674667,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
473,2451.581298828125,0.024488897994160652,2.448889799416065,4635.4010281562805,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.001131569911881599,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
474,2399.995849609375,0.0239750687032938,2.39750687032938,4645.026763916016,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.001375018731107488,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
475,2376.78662109375,0.023744022473692894,2.3744022473692894,4654.977669239044,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0018202649968802008,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
476,2393.083984375,0.023906107991933823,2.3906107991933823,4664.623291492462,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.00086232498355569,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
477,2411.50390625,0.024091552942991257,2.4091552942991257,4674.180215597153,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0015012179004707702,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
478,2414.767578125,0.02412102371454239,2.412102371454239,4683.3601541519165,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.002133033479168016,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
479,2397.437255859375,0.023946041241288185,2.3946041241288185,4692.666180610657,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0014474261166916838,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
480,2498.325439453125,0.024955928325653076,2.4955928325653076,4701.958790540695,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0008775676239697246,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
481,2461.506591796875,0.02458963729441166,2.458963729441166,4711.280874252319,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0013519222558306893,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
482,2313.828125,0.023113571107387543,2.3113571107387543,4720.449746847153,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0010811312346869645,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
483,2463.026123046875,0.024602312594652176,2.4602312594652176,4729.920930862427,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0014734595851434054,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
484,2542.709228515625,0.02540166676044464,2.540166676044464,4739.764879703522,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0013345361998827019,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
485,2422.82958984375,0.024204162880778313,2.4204162880778313,4750.170647144318,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0020189194063093686,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
486,2327.487548828125,0.023247946053743362,2.3247946053743362,4760.254951715469,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0010618990373661241,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
487,2381.858642578125,0.023791499435901642,2.379149943590164,4770.11275267601,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0016530808089426387,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
488,2276.951171875,0.022748978808522224,2.2748978808522224,4780.140039205551,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.002049040135234673,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
489,2451.484375,0.02448868565261364,2.448868565261364,4790.193849563599,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0011479742665531996,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
490,2442.797119140625,0.024406686425209045,2.4406686425209045,4800.670942783356,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.001238826393845616,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
491,2333.64892578125,0.023312782868742943,2.3312782868742943,4810.342375040054,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.00274352958342355,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
492,2413.326171875,0.024108491837978363,2.4108491837978363,4820.196081399918,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0014254273155378128,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
493,2340.995849609375,0.023384694010019302,2.3384694010019302,4829.659737110138,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.001072829967262116,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
494,2409.00439453125,0.02406487427651882,2.406487427651882,4839.088428020477,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0012308943401147612,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
495,2371.40478515625,0.023689325898885727,2.3689325898885727,4848.991557121277,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0012296462222248046,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
496,2383.51904296875,0.023808039724826813,2.3808039724826813,4858.856158018112,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0008178224319841459,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
497,2317.205078125,0.023146068677306175,2.3146068677306175,4868.232569694519,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0010120507036046218,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
498,2371.6767578125,0.02369084767997265,2.369084767997265,4877.717218160629,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.002058977174989188,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
499,2402.03369140625,0.023996522650122643,2.3996522650122643,4887.283692598343,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0007124502889133503,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
500,2536.666015625,0.02533969096839428,2.533969096839428,4896.968101263046,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.001220370887137282,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
501,2471.145751953125,0.024688972160220146,2.4688972160220146,4906.284659385681,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0014518950341334393,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
502,2448.564453125,0.024464279413223267,2.4464279413223267,4916.155837774277,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0018484861871159279,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
503,2355.941650390625,0.023531123995780945,2.3531123995780945,4925.862434864044,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0023088331660829726,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
504,2468.040283203125,0.02465253323316574,2.465253323316574,4934.938422679901,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0011040667807666743,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
505,2367.769287109375,0.023653622716665268,2.365362271666527,4944.137000083923,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0011381706611720008,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
506,2426.23828125,0.024237435311079025,2.4237435311079025,4953.808017015457,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0011534673507501167,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
507,2356.447265625,0.023538965731859207,2.3538965731859207,4964.054973125458,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0020923863000034625,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
508,2406.531982421875,0.024040862917900085,2.4040862917900085,4973.235184431076,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.002075232395190935,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
509,2381.81640625,0.02379409782588482,2.379409782588482,4982.583791255951,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0011001247591748591,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
510,2401.743896484375,0.023993806913495064,2.3993806913495064,4992.245255947113,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.002372406141188598,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
511,2307.498779296875,0.023052824661135674,2.3052824661135674,5001.308567285538,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0014826486759245995,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
512,2280.71630859375,0.02278187684714794,2.278187684714794,5010.212315320969,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0014634866365301306,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
513,2304.890380859375,0.02302943728864193,2.302943728864193,5019.198666334152,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.001419814861389426,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
514,2402.1650390625,0.02399461343884468,2.399461343884468,5028.339639425278,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0014035562878811508,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
515,2283.25048828125,0.02280529774725437,2.280529774725437,5037.374269485474,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0018961886240077884,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
516,2421.35986328125,0.024192405864596367,2.4192405864596367,5046.500945568085,10000,ppo,ppo,crawler,flat,obs_dth_tot_direct,,,,,,,,,,,,,,,0.0012113794242720572,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
